icFbackMarker,blineStop,circleMarker,cRespMarker,cResponse,cFback,trigStimulator,preCueStop,portStop,preCueStart,cue,cType,cueMarker,icFback,prepRespStop,icRespMarker,cFbackMarker,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,buttonBox_Response.keys,buttonBox_Response.corr,buttonBox_Response.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,160,1.1,11,10,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,2,7,14,0,0,0,63,3,0,0.599925926798,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,1,7,14,0,1,1,49,3,0,0.349915890392,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/WinPos.png,96,2.1,10,8,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,1,9,10,0,2,2,10,3,1,0.283268421181,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/AvoNeg.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeu.png,2,9,11,0,3,3,36,3,1,0.283253630689,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,4,4,1,3,1,0.283279287666,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/AvoNeu.png,160,2.1,11,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,2,9,10,0,5,5,21,3,1,0.333271152895,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,1,5,8,None,stim_v01/AvoNeg.png,160,1.1,11,10,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeu.png,2,7,15,0,6,6,74,3,0,0.283260573165,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,96,1.1,10,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,2,7,14,0,7,7,52,3,0,0.249907408498,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/AvoNeu.png,96,2.1,10,8,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,1,9,10,0,8,8,25,3,1,0.316484547407,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/WinNeu.png,96,1.1,10,9,stim_v05/1.png,GoWin,1,stim_v01/WinPos.png,2,9,11,0,9,9,18,3,1,0.283269326721,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,1,7,14,0,10,10,44,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,96,2.1,10,8,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,2,7,14,0,11,11,43,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,1,5,6,3,stim_v01/AvoNeg.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeu.png,1,9,11,0,12,12,33,3,1,0.383266036592,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,1,5,8,None,stim_v01/AvoNeg.png,160,2.1,11,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeu.png,2,7,15,0,13,13,79,3,0,0.299860637338,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,160,2.1,11,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,1,7,14,0,14,14,68,3,0,0.299950587681,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/AvoNeu.png,160,1.1,11,10,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,1,9,10,0,15,15,31,3,1,0.316600154727,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/AvoNeu.png,96,2.1,10,8,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,1,9,10,0,16,16,29,3,1,0.366549157712,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,1,5,6,3,stim_v01/AvoNeg.png,96,2.1,10,8,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeu.png,2,9,11,0,17,17,39,3,1,0.24993910241,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,0.5,5,8,None,stim_v01/WinNeu.png,160,1.1,11,10,stim_v05/3.png,NoGoWin,3,stim_v01/WinPos.png,1,7,15,0,18,18,55,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/WinPos.png,96,1.1,10,9,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,19,19,6,3,1,0.26660617657,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/AvoNeu.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,2,9,10,0,20,20,26,3,1,0.283303435409,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/WinPos.png,96,2.1,10,8,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,21,21,3,3,1,0.266576595584,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,1,5,6,3,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/1.png,GoWin,1,stim_v01/WinPos.png,1,9,11,0,22,22,17,3,1,0.216601633776,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,0.5,5,8,None,stim_v01/AvoNeg.png,96,2.1,10,8,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeu.png,1,7,15,0,23,23,78,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,96,1.1,10,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,1,7,14,0,24,24,51,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/AvoNeu.png,160,2.1,11,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,2,7,14,0,25,25,60,3,0,0.283271741496,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,1,9,10,0,26,26,0,3,1,0.24994755412,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/WinPos.png,160,2.1,11,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,2,7,14,0,27,27,48,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,2,7,14,0,28,28,46,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,1,5,8,None,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinPos.png,1,7,15,0,29,29,54,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,1,5,6,3,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/1.png,GoWin,1,stim_v01/WinPos.png,2,9,11,0,30,30,19,3,1,0.266575388198,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/1.png,GoWin,1,stim_v01/WinPos.png,2,9,11,0,31,31,14,3,1,0.333287452621,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,1,7,14,0,32,32,45,3,0,0.29989987742,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/AvoNeu.png,160,2.1,11,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,2,9,10,0,33,33,23,3,1,0.349937925208,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/WinPos.png,160,2.1,11,9,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,34,34,9,3,1,0.23328712059,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/AvoNeg.png,160,1.1,11,10,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeu.png,1,9,11,0,35,35,37,3,1,0.249930348853,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/AvoNeg.png,160,2.1,11,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeu.png,2,9,11,0,36,36,34,3,1,0.316609813824,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,1,5,8,None,stim_v01/AvoNeg.png,96,2.1,10,8,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeu.png,1,7,15,0,37,37,73,3,0,0.299969000335,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,160,1.1,11,10,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,2,7,14,0,38,38,61,3,0,0.266563616173,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/WinPos.png,160,2.1,11,9,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,39,39,7,3,1,0.266605874723,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/AvoNeu.png,96,2.1,10,8,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,2,9,10,0,40,40,28,None,0,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/AvoNeu.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,1,9,10,0,41,41,32,3,1,0.449938559086,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,96,2.1,10,8,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,2,7,14,0,42,42,42,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,0.5,5,8,None,stim_v01/WinNeu.png,160,1.1,11,10,stim_v05/3.png,NoGoWin,3,stim_v01/WinPos.png,1,7,15,0,43,43,53,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/WinPos.png,96,2.1,10,8,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,1,7,14,0,44,44,50,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/WinPos.png,96,2.1,10,8,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,2,7,14,0,45,45,47,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,0.5,5,8,None,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinPos.png,1,7,15,0,46,46,56,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,96,2.1,10,8,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,2,7,14,0,47,47,72,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,1,5,8,None,stim_v01/WinNeu.png,96,2.1,10,8,stim_v05/3.png,NoGoWin,3,stim_v01/WinPos.png,2,7,15,0,48,48,57,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/AvoNeg.png,96,2.1,10,8,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeu.png,1,9,11,0,49,49,38,None,0,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,50,50,2,3,1,0.583238628903,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/AvoNeu.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,1,9,10,0,51,51,30,None,0,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,1,5,8,None,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinPos.png,2,7,15,0,52,52,58,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/AvoNeu.png,96,1.1,10,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,2,7,14,0,53,53,65,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/WinPos.png,96,1.1,10,9,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,1,9,10,0,54,54,8,3,1,0.249929443314,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/AvoNeu.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,1,9,10,0,55,55,20,3,1,0.399922546114,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,0.5,5,8,None,stim_v01/WinNeu.png,160,1.1,11,10,stim_v05/3.png,NoGoWin,3,stim_v01/WinPos.png,1,7,15,0,56,56,59,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,96,2.1,10,8,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,1,7,14,0,57,57,67,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,96,2.1,10,8,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,2,7,14,0,58,58,66,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,1,5,6,3,stim_v01/AvoNeg.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeu.png,2,9,11,0,59,59,35,3,1,0.299936099034,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,96,1.1,10,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,1,7,14,0,60,60,69,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/AvoNeu.png,160,2.1,11,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,2,9,10,0,61,61,22,3,1,0.299935193494,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/AvoNeu.png,160,1.1,11,10,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,1,7,14,0,62,62,70,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/AvoNeu.png,96,2.1,10,8,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,2,7,14,0,63,63,71,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,160,2.1,11,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,1,7,14,0,64,64,62,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/AvoNeu.png,96,1.1,10,9,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,2,9,10,0,65,65,27,3,1,0.483265764929,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/WinPos.png,96,1.1,10,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,1,7,14,0,66,66,41,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/WinPos.png,96,2.1,10,8,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,1,9,10,0,67,67,5,3,1,0.26661553382,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,1,5,8,None,stim_v01/AvoNeg.png,96,1.1,10,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeu.png,2,7,15,0,68,68,77,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/WinPos.png,160,1.1,11,10,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,69,69,11,3,1,0.299946663672,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/WinNeu.png,160,1.1,11,10,stim_v05/1.png,GoWin,1,stim_v01/WinPos.png,2,9,11,0,70,70,13,3,1,0.299918290074,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,1,5,6,3,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/1.png,GoWin,1,stim_v01/WinPos.png,1,9,11,0,71,71,15,3,1,0.299933382414,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,1,5,8,None,stim_v01/AvoNeu.png,160,1.1,11,10,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeg.png,1,7,14,0,72,72,64,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,0.5,5,8,None,stim_v01/AvoNeg.png,96,1.1,10,9,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeu.png,1,7,15,0,73,73,75,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
16,0.5,5,8,None,stim_v01/WinPos.png,160,2.1,11,9,stim_v05/3.png,NoGoWin,3,stim_v01/WinNeu.png,1,7,14,0,74,74,40,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
13,0.5,5,6,3,stim_v01/WinNeu.png,160,2.1,11,9,stim_v05/1.png,GoWin,1,stim_v01/WinPos.png,1,9,11,0,75,75,16,3,1,0.283273552576,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/WinPos.png,96,1.1,10,9,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,2,9,10,0,76,76,12,3,1,0.349916795933,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,0.5,5,6,3,stim_v01/WinPos.png,96,1.1,10,9,stim_v05/1.png,GoWin,1,stim_v01/WinNeu.png,1,9,10,0,77,77,4,3,1,0.233264783928,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
12,1,5,6,3,stim_v01/AvoNeu.png,160,1.1,11,10,stim_v05/2.png,GoAvo,2,stim_v01/AvoNeg.png,1,9,10,0,78,78,24,3,1,0.333246401457,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
17,0.5,5,8,None,stim_v01/AvoNeg.png,96,2.1,10,8,stim_v05/4.png,NoGoAvo,4,stim_v01/AvoNeu.png,1,7,15,0,79,79,76,None,1,,2017_Mrz_12_1042,60.005379392,cfc_SPP1665_Learning,4,22,
